0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
-0,0,0
31.0711897523313,0,0
62.1423795046626,0,0
93.2135692569939,0,0
124.284759009325,0,0
155.355948761657,0,0
186.427138513988,0,0
217.498328266319,0,0
248.569518018651,0,0
279.640707770982,0,0
310.711897523313,0,0
341.783087275645,0,0
372.854277027976,0,0
403.925466780307,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
403.925466780307,0,0
372.854277027976,0,0
341.783087275645,0,0
310.711897523313,0,0
279.640707770982,0,0
248.569518018651,0,0
217.498328266319,0,0
186.427138513988,0,0
155.355948761657,0,0
124.284759009325,0,0
93.2135692569939,0,0
62.1423795046626,0,0
31.0711897523313,0,0
0,0,0
-31.0711897523313,0,0
-62.1423795046626,0,0
-93.2135692569939,0,0
-124.284759009325,0,0
-155.355948761657,0,0
-186.427138513988,0,0
-217.498328266319,0,0
-248.569518018651,0,0
-279.640707770982,0,0
-310.711897523313,0,0
-341.783087275645,0,0
-372.854277027976,0,0
-403.925466780307,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-434.996656532638,0,0
-403.925466780307,0,0
-372.854277027976,0,0
-341.783087275645,0,0
-310.711897523313,0,0
-279.640707770982,0,0
-248.569518018651,0,0
-217.498328266319,0,0
-186.427138513988,0,0
-155.355948761657,0,0
-124.284759009325,0,0
-93.2135692569939,0,0
-62.1423795046626,0,0
-31.0711897523313,0,0
-0,0,0
31.0711897523313,0,0
62.1423795046626,0,0
93.2135692569939,0,0
124.284759009325,0,0
155.355948761657,0,0
186.427138513988,0,0
217.498328266319,0,0
248.569518018651,0,0
279.640707770982,0,0
310.711897523313,0,0
341.783087275645,0,0
372.854277027976,0,0
403.925466780307,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
434.996656532638,0,0
403.925466780307,0,0
372.854277027976,0,0
341.783087275645,0,0
310.711897523313,0,0
279.640707770982,0,0
248.569518018651,0,0
217.498328266319,0,0
186.427138513988,0,0
155.355948761657,0,0
124.284759009325,0,0
93.2135692569939,0,0
62.1423795046626,0,0
31.0711897523313,0,0
0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
-0,0,0
